3.933641556301514	1.2074902767803593e-7
3.9869804936888142	1.256757053956243e-7
4.040319431076115	1.367869619327668e-7
4.093658368463415	1.4016954086028223e-7
4.146997305850715	1.3925445207637276e-7
4.200336243238016	1.3789046969704547e-7
4.253675180625316	1.4477063873741193e-7
4.307014118012616	1.5148030775289961e-7
4.360353055399916	1.5999217992881552e-7
4.413691992787216	1.7116578481505716e-7
4.467030930174516	1.8046012601017096e-7
4.520369867561817	1.9460842207874194e-7
4.573708804949117	1.9647406756250505e-7
4.627047742336417	1.986665917194045e-7
4.680386679723718	1.876527246565411e-7
4.733725617111018	1.8470161718746824e-7
4.787064554498318	1.7998371570955725e-7
4.840403491885619	1.7215667849146757e-7
4.893742429272919	1.6969634387639133e-7
4.9470813666602185	1.6164317495279135e-7
5.000420304047519	1.5991002958097122e-7
5.053759241434819	1.6324777912698736e-7
5.1070981788221195	1.6260039011168031e-7
5.16043711620942	1.600856370270363e-7
5.21377605359672	1.600886488363983e-7
5.2671149909840205	1.5808409435709588e-7
5.320453928371321	1.615981185911549e-7
5.373792865758621	1.689623390841962e-7
5.4271318031459215	1.738366931549858e-7
5.480470740533222	1.818026249258086e-7
5.533809677920521	1.9095369340214668e-7
5.587148615307822	1.9519235974069238e-7
5.640487552695122	1.996385746451233e-7
5.693826490082422	2.0520260713900826e-7
5.747165427469722	2.0329293481249964e-7
5.800504364857023	1.9640675298673014e-7
5.853843302244322	1.9031553730538718e-7
5.907182239631624	1.830811751642346e-7
5.960521177018923	1.7307503172588165e-7
6.013860114406224	1.7333735274136354e-7
6.067199051793524	1.759547886230194e-7
6.120537989180824	1.7554134217404038e-7
6.173876926568124	1.754950851030044e-7
6.227215863955425	1.759983981213561e-7
6.280554801342724	1.751855033677301e-7
6.333893738730025	1.6775152040244125e-7
6.387232676117325	1.6836524034460356e-7
6.440571613504626	1.702617404709516e-7
6.493910550891926	1.7102809280954113e-7
6.547249488279227	1.8132423060412029e-7
6.600588425666526	1.8463375797861555e-7
6.6539273630538265	1.9015739258076297e-7
6.707266300441128	1.924451157674503e-7
6.760605237828427	1.9619949504114578e-7
6.8139441752157275	1.9058942270138509e-7
6.867283112603028	1.8885564014587265e-7
6.920622049990329	1.8693312611136446e-7
6.9739609873776285	1.8732346702668619e-7
7.027299924764928	1.8737286779790677e-7
7.080638862152229	1.862416497273292e-7
7.1339777995395295	1.8393649744412202e-7
7.18731673692683	1.8108376103736232e-7
7.240655674314129	1.7039332634271104e-7
7.29399461170143	1.6276981711226706e-7
7.347333549088731	1.5525657571098224e-7
7.40067248647603	1.5420568200179762e-7
7.45401142386333	1.5543722160232137e-7
7.507350361250631	1.5936054215858397e-7
7.560689298637932	1.6851508752296698e-7
7.614028236025232	1.7615143683422975e-7
7.667367173412531	1.8530388335442606e-7
7.720706110799832	1.86483359764311e-7
7.774045048187133	1.891072930043907e-7
7.827383985574432	1.8438213633472527e-7
7.880722922961732	1.853669794394709e-7
7.934061860349033	1.7935502736853297e-7
7.987400797736334	1.7847238871477157e-7
8.040739735123633	1.7734455495679955e-7
8.094078672510934	1.717934206605748e-7
8.147417609898234	1.7198742151733576e-7
8.200756547285534	1.6974897331176564e-7
8.254095484672835	1.6870022722482525e-7
8.307434422060133	1.6031005910634513e-7
8.360773359447435	1.6029285978317557e-7
8.414112296834736	1.5727169508964964e-7
8.467451234222036	1.5922039441320233e-7
8.520790171609335	1.5750717678917844e-7
8.574129108996637	1.5634800389060035e-7
8.627468046383937	1.6152762759150726e-7
8.680806983771237	1.6780442078839016e-7
8.734145921158536	1.6688466967329063e-7
8.787484858545836	1.6902758509661935e-7
8.840823795933138	1.6764670937825593e-7
8.894162733320437	1.6976642103595454e-7
8.947501670707737	1.736265715288597e-7
9.000840608095038	1.70590782603956e-7
9.05417954548234	1.6438431578920138e-7
9.107518482869638	1.5904258478599488e-7
9.160857420256939	1.6566074692440143e-7
9.214196357644239	1.6709811095748242e-7
9.26753529503154	1.586328911416049e-7
9.32087423241884	1.5020886927729206e-7
9.37421316980614	1.4620622463504019e-7
9.42755210719344	1.4400675395955117e-7
9.48089104458074	1.498102550220206e-7
9.534229981968041	1.4943328999873036e-7
9.58756891935534	1.452420835060795e-7
9.640907856742642	1.4587252647962163e-7
9.694246794129942	1.499546105572161e-7
9.747585731517242	1.5902901528070036e-7
9.80092466890454	1.6688796783383969e-7
9.854263606291843	1.6325348401192963e-7
9.907602543679143	1.6193646071795847e-7
9.960941481066442	1.5676893880904575e-7
10.014280418453742	1.5606652092092955e-7
10.067619355841043	1.647006770391559e-7
10.120958293228345	1.6374161119930863e-7
10.174297230615643	1.564051772960553e-7
10.227636168002944	1.5172412550161875e-7
10.280975105390244	1.4454835856378125e-7
10.334314042777544	1.4639693173773772e-7
10.387652980164845	1.4866563047030742e-7
10.440991917552145	1.4931448094536204e-7
10.494330854939445	1.4537227162775583e-7
10.547669792326746	1.359667667479123e-7
10.601008729714046	1.3696677324472495e-7
10.654347667101344	1.3805724628078604e-7
10.707686604488647	1.4849115293066265e-7
10.761025541875947	1.5043049099574624e-7
10.814364479263247	1.5005747218890396e-7
10.867703416650546	1.4767032355522534e-7
10.921042354037848	1.4673428827807126e-7
10.974381291425148	1.4675163495484638e-7
11.027720228812447	1.4919966958945081e-7
11.081059166199747	1.5685875398708637e-7
11.134398103587047	1.5677013518505182e-7
11.18773704097435	1.52891118858318e-7
11.241075978361648	1.513280324050238e-7
11.294414915748948	1.4736277485855802e-7
11.347753853136249	1.4762280552097916e-7
11.40109279052355	1.474814624890554e-7
11.45443172791085	1.4383040480922814e-7
11.50777066529815	1.4197069884619765e-7
11.561109602685448	1.4274695944674223e-7
11.61444854007275	1.396380538292607e-7
11.66778747746005	1.371468910288278e-7
11.721126414847351	1.3531227670537374e-7
11.77446535223465	1.3506193804027936e-7
11.827804289621952	1.3464068447356864e-7
11.881143227009252	1.323357231758132e-7
11.93448216439655	1.387899247304623e-7
11.987821101783853	1.4447192040461393e-7
12.041160039171153	1.4474571234415995e-7
12.094498976558453	1.3978208694871708e-7
12.147837913945752	1.3944550112517334e-7
12.201176851333052	1.3635573727313502e-7
12.254515788720354	1.3716166231393602e-7
12.307854726107653	1.4214398520533654e-7
12.361193663494953	1.4450742244793567e-7
12.414532600882255	1.4139469397338417e-7
12.467871538269556	1.430799081649528e-7
12.521210475656854	1.371698721060351e-7
12.574549413044155	1.2918583676719696e-7
12.627888350431453	1.278994304422282e-7
12.681227287818755	1.3402184467242213e-7
12.734566225206056	1.3931549741430613e-7
12.787905162593356	1.3797333280716356e-7
12.841244099980658	1.3603151920681383e-7
12.894583037367957	1.3568034083070773e-7
12.947921974755257	1.3211115130909532e-7
13.001260912142556	1.3020679586732978e-7
13.054599849529856	1.3159823955502745e-7
13.107938786917158	1.3458640633326382e-7
13.161277724304458	1.3754683110501695e-7
13.214616661691757	1.3773417159302888e-7
13.267955599079059	1.3478170395876102e-7
13.32129453646636	1.3418609462123522e-7
13.374633473853658	1.373418252929844e-7
13.427972411240958	1.3230840163275465e-7
13.481311348628259	1.2947407651984675e-7
13.53465028601556	1.261749544958829e-7
13.58798922340286	1.2395037180088116e-7
13.64132816079016	1.2282768099853702e-7
13.694667098177462	1.2436171853679725e-7
13.748006035564762	1.2708700270432408e-7
13.80134497295206	1.218381526462537e-7
13.85468391033936	1.2120572276923128e-7
13.90802284772666	1.2822969334519126e-7
13.961361785113962	1.3073420643717071e-7
14.014700722501262	1.2381429032647735e-7
14.068039659888562	1.2169674896404345e-7
14.121378597275864	1.2013601479097494e-7
14.174717534663163	1.2455174028858952e-7
14.228056472050463	1.2819875740561733e-7
14.281395409437762	1.3120161612219683e-7
14.334734346825062	1.3057875628490851e-7
14.388073284212364	1.3286025060030543e-7
14.441412221599665	1.3098820758713125e-7
14.494751158986963	1.272836899761674e-7
14.548090096374265	1.2494762608212411e-7
14.601429033761566	1.1801345763333795e-7
14.654767971148864	1.1251694352406048e-7
14.708106908536164	1.1007096799276438e-7
14.761445845923465	1.159066081709095e-7
14.814784783310767	1.1993603801884053e-7
14.868123720698065	1.2553058964396083e-7
14.921462658085366	1.2298736589813798e-7
14.974801595472668	1.1788383149930609e-7
15.028140532859966	1.1364989795231164e-7
15.081479470247267	1.1897885900707581e-7
15.134818407634567	1.1335280590131871e-7
15.188157345021866	1.1052122012361804e-7
15.241496282409168	1.1024619210765882e-7
15.294835219796468	1.1853154817575626e-7
15.348174157183767	1.2534564404069514e-7
15.401513094571069	1.236420453787075e-7
15.454852031958369	1.1907487029028238e-7
15.50819096934567	1.1641082186704117e-7
15.561529906732968	1.0965226798900557e-7
15.614868844120268	1.0757376440580983e-7
15.66820778150757	1.0785590739250458e-7
15.721546718894869	1.1666614672101974e-7
15.77488565628217	1.2111318110381982e-7
15.828224593669471	1.1991426995572622e-7
15.881563531056772	1.1375972214970956e-7
15.93490246844407	1.141961623425062e-7
15.98824140583137	1.0943405763977451e-7
16.04158034321867	1.0572489713029791e-7
16.09491928060597	1.0136693257055494e-7
16.148258217993273	1.0532687281557132e-7
16.201597155380572	1.1309620032504e-7
16.254936092767874	1.2759799963968214e-7
16.308275030155173	1.3876986812720636e-7
16.36161396754247	1.3666422808477968e-7
16.414952904929773	1.2516608964659637e-7
16.468291842317072	1.0554860556055636e-7
16.521630779704374	9.131203811160011e-8
16.574969717091673	8.202720043378993e-8
16.628308654478975	8.717093268731705e-8
16.681647591866277	9.252909309121014e-8
16.734986529253575	1.1593508140750217e-7
16.788325466640874	1.2382358292683084e-7
16.841664404028176	1.2884158699725786e-7
16.895003341415475	1.2330127635831116e-7
16.948342278802777	1.133592462521755e-7
17.001681216190075	9.654911990405503e-8
17.055020153577374	8.327130774168651e-8
17.108359090964676	7.334733012284451e-8
17.161698028351978	7.404594877611498e-8
17.215036965739277	8.660505470184225e-8
17.268375903126575	1.0882364664786684e-7
17.321714840513877	1.2760800537179196e-7
17.37505377790118	1.398764871175513e-7
17.428392715288478	1.3825991565524645e-7
17.481731652675776	1.249400599983647e-7
17.53507059006308	1.1061787190934109e-7
17.58840952745038	9.689385560524922e-8
17.64174846483768	7.188301818242477e-8
17.695087402224978	7.304203356804347e-8
17.74842633961228	8.505043116701087e-8
17.801765276999582	1.045148260913828e-7
17.85510421438688	1.2527421125723293e-7
17.90844315177418	1.357831235467618e-7
17.96178208916148	1.340225677156498e-7
18.01512102654878	1.2475692100731833e-7
18.068459963936082	1.0758542883651588e-7
18.12179890132338	8.794569263342964e-8
18.17513783871068	7.713662457864076e-8
18.22847677609798	7.395805945616118e-8
18.281815713485283	6.930521737429887e-8
18.335154650872582	7.294124534549477e-8
18.388493588259884	8.353516051302391e-8
18.441832525647182	1.0421347502976522e-7
18.495171463034485	1.192792642801748e-7
18.548510400421783	1.2702383250684404e-7
18.60184933780908	1.337584056120949e-7
18.655188275196384	1.2131795378619165e-7
18.708527212583682	1.0026603226452515e-7
18.761866149970984	7.848139024530139e-8
18.815205087358287	6.078606675961277e-8
18.868544024745585	5.2482649493538125e-8
18.921882962132884	6.108856981233051e-8
18.975221899520186	7.750679537624683e-8
19.028560836907484	9.246367860325615e-8
19.081899774294786	9.399847585792997e-8
19.135238711682085	1.0144904988252865e-7
19.188577649069387	1.0891565600950367e-7
19.24191658645669	1.2186556055981176e-7
19.295255523843988	1.2816769504465485e-7
19.348594461231286	1.2641607355448083e-7
19.401933398618585	1.0402112985948356e-7
19.455272336005887	8.298054760008276e-8
19.50861127339319	8.587031519272656e-8
19.561950210780488	7.714164411664866e-8
19.615289148167786	6.681672437501541e-8
19.66862808555509	7.271063378629485e-8
19.72196702294239	8.003540820096088e-8
19.77530596032969	8.581559815563228e-8
19.828644897716988	1.0221347170112464e-7
19.88198383510429	1.1154683677699071e-7
19.935322772491592	1.1253030184602995e-7
19.98866170987889	1.2015443386155142e-7
20.04200064726619	1.223555931300518e-7
20.09533958465349	1.3159107104709e-7
20.148678522040793	1.174220218793287e-7
20.20201745942809	9.518020248122433e-8
20.25535639681539	7.309785106493537e-8
20.30869533420269	5.330548242107804e-8
20.36203427158999	4.4760136255455186e-8
20.415373208977293	4.402687854370389e-8
20.46871214636459	6.62263488503031e-8
20.522051083751894	7.017915615005694e-8
20.575390021139192	6.751326325082777e-8
20.628728958526494	8.46333883110055e-8
20.682067895913793	9.994374773993672e-8
20.73540683330109	1.0581877553191205e-7
20.788745770688394	1.1207947269231753e-7
20.842084708075696	1.1980672140764247e-7
20.895423645462994	1.1371097755757953e-7
20.948762582850296	1.0103362610620371e-7
21.002101520237595	8.488643630507687e-8
21.055440457624893	5.633958613467148e-8
21.108779395012196	4.7987825469800465e-8
21.162118332399494	3.527780633426087e-8
21.215457269786796	4.897885144060062e-8
21.268796207174095	6.860688207393226e-8
21.322135144561397	7.874121423504443e-8
21.3754740819487	9.604514885833268e-8
21.428813019335998	1.0705159549356108e-7
21.482151956723296	1.1232063117926918e-7
21.5354908941106	1.004556308133002e-7
21.588829831497897	7.62591785176815e-8
21.6421687688852	9.127458981483079e-8
21.695507706272497	1.1228306870758142e-7
21.748846643659796	1.1782072459131472e-7
21.802185581047098	1.1377331562749339e-7
21.8555245184344	1.0344176571260239e-7
21.908863455821695	8.567681811547882e-8
21.962202393208997	6.440810250960861e-8
22.015541330596296	5.3694469107350585e-8
22.0688802679836	4.3363610129174435e-8
22.1222192053709	4.55500807356856e-8
22.1755581427582	7.284230332441468e-8
22.2288970801455	7.148260226688512e-8
22.2822360175328	8.11577910588392e-8
22.335574954920098	8.582999118478631e-8
22.3889138923074	7.708882779556203e-8
22.4422528296947	7.869068702876479e-8
22.495591767082004	9.095886299618583e-8
22.548930704469303	9.509626563628231e-8
22.6022696418566	9.124748315069526e-8
22.6556085792439	8.754266113967157e-8
22.708947516631202	1.1504166121741217e-7
22.7622864540185	1.3333800007582454e-7
22.8156253914058	9.604118752696124e-8
22.8689643287931	6.463586814571282e-8
22.9223032661804	5.0754770583816234e-8
22.975642203567705	3.7371472573960235e-8
23.028981140955004	3.345479254686151e-8
23.082320078342303	3.758700578310615e-8
23.135659015729605	6.71525758407128e-8
23.188997953116903	8.640251571742467e-8
23.242336890504202	1.038198903798135e-7
23.2956758278915	1.187860917499766e-7
23.349014765278802	9.528999382331198e-8
23.4023537026661	1.0224353534739924e-7
23.455692640053407	9.756165858179492e-8
23.509031577440705	9.004462133069941e-8
23.562370514828004	8.941292583262463e-8
23.615709452215306	9.568984920687055e-8
23.669048389602604	8.502413314777444e-8
23.722387326989903	7.152695431092231e-8
23.775726264377205	7.432798508329262e-8
23.829065201764507	9.709357607246439e-8
23.88240413915181	1.0577263227773675e-7
23.935743076539108	6.270774750209793e-8
23.989082013926406	2.648505097613968e-8
24.042420951313705	2.1681729418039815e-8
24.095759888701007	2.5587898062548464e-8
24.149098826088306	3.2815332144005825e-8
24.202437763475604	5.675387286930948e-8
24.255776700862906	7.423309796435141e-8
24.30911563825021	8.59649044551475e-8
24.36245457563751	5.930801007898376e-8
24.41579351302481	6.142842597317653e-8
24.469132450412108	6.468288602065782e-8
24.52247138779941	6.064799509884582e-8
24.57581032518671	8.943698745250868e-8
24.629149262574007	1.0099414724971337e-7
24.682488199961313	9.358313317710861e-8
24.73582713734861	8.814024453926515e-8
24.789166074735913	8.776425994858148e-8
24.842505012123212	8.58255562816241e-8
24.89584394951051	7.529098808002838e-8
24.94918288689781	8.188882954556973e-8
25.00252182428511	9.045063275106568e-8
25.05586076167241	7.972225995344804e-8
25.109199699059708	2.0387193286401607e-8
25.162538636447014	-4.780973305727916e-9
25.215877573834312	4.042352324802687e-8
25.269216511221614	9.607368380111969e-8
25.322555448608913	1.2093147506352315e-7
25.37589438599621	1.271956822868558e-7
25.429233323383514	1.2887606665483095e-7
25.482572260770812	1.1498917476180075e-7
25.535911198158118	1.1158260124102641e-7
25.589250135545416	1.1136182506070284e-7
25.642589072932715	1.2815475957490222e-7
25.695928010320014	1.2796158675606973e-7
25.749266947707316	9.709954570578071e-8
25.802605885094614	9.444564674646397e-8
25.855944822481913	9.585341497722784e-8
25.909283759869215	5.8461000186692345e-8
25.962622697256514	4.964122682295409e-8
26.01596163464382	5.8297439653790493e-8
26.069300572031118	6.160434776441692e-8
26.122639509418416	5.129071173250871e-8
26.17597844680572	5.335527374105732e-8
26.229317384193017	5.410796545594855e-8
26.282656321580316	1.505460938876701e-8
26.335995258967614	-7.150964477856125e-8
26.38933419635492	-1.3664615822835038e-7
26.44267313374222	-9.544189250184319e-8
26.49601207112952	-3.2482130285797686e-8
26.54935100851682	-2.0276822277655315e-8
26.602689945904118	-2.625031613102567e-8
26.65602888329142	5.244052489776149e-9
26.709367820678718	4.193866425726512e-8
26.762706758066017	7.261829571957729e-8
26.81604569545332	9.750410814927642e-8
26.86938463284062	1.0673148330273734e-7
26.922723570227923	1.1721725066439741e-7
26.97606250761522	1.32587236261264e-7
27.02940144500252	1.2201935839544409e-7
27.082740382389822	1.5212232851765772e-7
27.13607931977712	1.853365460425388e-7
27.18941825716442	1.6769135452812407e-7
27.242757194551725	1.534695976183019e-7
27.296096131939024	1.7480505803410063e-7
27.349435069326322	1.8738722491816288e-7
27.402774006713624	1.5647244296969082e-7
27.456112944100923	1.4069691273987397e-7
27.50945188148822	1.5006445515021195e-7
27.562790818875524	1.5395492588144832e-7
27.616129756262822	1.6929600371768955e-7
27.66946869365012	2.916681705507091e-7
